8044.76,4800.05,614.73,4856.24,2243.56,6917.98
7802.27,1084.68,6593.86,4621.62,7656.20,4145.79
5272.43,9330.25,3598.94,3518.98,1794.49,6932.70
5589.21,2148.17,6274.50,7112.33,5998.19,2219.00
6785.19,856.27,6152.90,4573.03,9765.45,7410.54
3660.93,4913.77,6003.48,5583.20,684.73,1262.64
6006.63,5956.43,4961.82,3329.12,782.59,1374.69
8488.47,7704.41,3037.44,6564.20,1722.44,3220.85
2531.31,5657.16,7219.70,4558.31,4631.01,6401.14
253.01,9134.55,6716.07,6594.91,9740.31,4752.58
2754.92,3533.78,5097.61,8281.17,5702.95,9924.84
4627.36,2035.19,9492.02,2866.98,6999.08,8303.89
5959.98,8105.22,6278.92,4384.35,3987.49,435.83
6968.34,4927.28,5616.62,8083.62,4491.58,6017.44
7499.61,3173.48,8244.31,258.93,1657.50,7798.56
3174.64,2044.36,8382.32,5490.42,5394.97,9786.62
8838.19,9384.52,462.35,8989.24,1794.86,4819.53
9095.66,944.32,6121.50,5874.99,6383.44,6521.63
3235.84,2301.29,5346.62,5314.60,1446.88,3537.65
6561.45,1170.92,1414.13,2646.37,4868.08,8438.74
6338.16,1351.37,2363.77,1437.93,1753.80,4623.80
5380.39,8970.95,3753.91,180.69,3452.21,9641.54
1419.31,2648.81,2300.39,3885.85,1951.39,13.66
6752.28,6124.91,2833.79,4054.59,8787.64,818.13
4827.20,3469.26,6848.31,575.32,6791.47,1719.10
9805.16,8080.13,1511.67,6964.83,8634.40,7369.93
7365.93,4182.15,8781.70,4713.09,4886.52,4266.74
1145.85,5542.93,4736.67,8222.49,5105.25,1919.47
9394.13,4602.09,9668.18,9050.73,5750.12,8552.02
3364.14,3261.21,8753.73,360.09,8224.26,1935.49
3429.68,1604.21,2148.84,1839.43,947.12,8227.56
8099.60,2107.04,3672.80,9096.71,5374.89,3356.23
4374.18,309.78,5242.68,30.49,4496.23,6666.90
8437.57,2384.01,1564.22,1503.86,4448.21,2922.02
3206.73,6621.47,5409.93,915.04,4437.74,5949.70
907.28,5362.51,8106.37,7356.31,8853.54,501.81
6973.86,2042.01,5424.61,9879.16,2566.48,2482.41
2753.87,6604.75,5601.66,7223.85,8308.12,3133.67
6069.28,2477.60,7237.87,9168.49,2966.12,9839.35
6895.58,1228.90,4180.83,5485.21,8074.70,854.10
9209.90,8191.02,8095.30,2984.39,7233.11,7493.77
7362.36,7073.03,9298.30,7003.32,5869.26,6678.28
4306.29,1557.37,1577.07,3537.27,2319.80,5486.88
6314.13,5785.15,6887.45,4310.92,1980.00,4250.88
3811.11,6434.76,2015.66,8147.18,3252.54,2992.10
5815.07,6366.46,2010.76,7402.74,5433.18,7361.52
7982.23,8043.74,2621.62,6960.26,4738.83,768.25
4805.25,1648.53,1808.20,176.76,9279.23,5705.07
2491.89,2299.07,9559.28,2565.92,1815.94,3218.43
2992.95,5369.31,6851.04,9582.61,7945.91,1444.38
3771.22,8222.67,6956.89,3752.48,5336.19,8882.65
5188.24,8045.23,329.58,3711.17,8880.26,5832.04
5141.55,7006.64,1753.72,9959.29,7656.77,2016.68
219.43,8468.70,9877.02,3121.67,5559.19,4579.30
8769.11,535.04,2722.30,8089.66,450.47,2951.59
1469.09,7582.24,2045.10,5811.66,7846.82,3822.71
7043.55,462.08,5909.25,4746.16,6168.37,6805.69
1331.94,9018.97,9298.20,6007.54,3496.58,3885.62
5058.09,8292.35,1597.48,1136.75,6924.63,845.40
4290.49,9068.31,8577.96,8008.74,4321.50,1108.11
7716.75,6830.05,1962.01,9026.65,5537.38,6460.33
9936.51,411.71,7154.15,5902.86,304.47,3300.10
6864.61,9673.29,2489.15,2955.35,1481.90,8983.40
2479.98,327.00,7296.49,5425.17,175.56,4959.61
2007.41,3176.44,6274.92,5415.03,8160.48,2943.58
5219.98,2815.47,7524.58,901.53,7087.92,4344.11
5691.63,8149.37,4853.86,1311.11,9975.55,1424.56
2290.20,5742.23,74.71,6271.13,9749.06,4984.24
4397.77,9192.55,3502.90,956.45,5197.03,8275.29
337.96,9363.31,9410.98,2119.24,6471.78,8137.58
5525.50,3150.78,9487.40,4014.45,5735.00,5172.10
652.89,5916.88,6648.79,3935.01,9253.00,1133.63
9028.49,8585.78,6625.01,7791.22,8070.48,9606.78
1719.36,38.16,8400.01,7864.10,3806.51,9727.47
9264.61,9949.55,8109.02,3542.95,6843.11,1321.83
3153.82,7239.83,9858.15,3928.82,336.59,1485.03
9089.40,1480.62,6636.28,1510.44,1089.86,7853.62
9435.53,3329.67,5554.75,264.35,4640.76,9499.66
3832.11,7151.25,3290.55,4870.32,9860.03,6763.46
2297.06,4530.45,4412.91,2657.32,3908.92,3901.75
3294.71,508.40,1438.60,2623.81,3444.79,5104.72
2946.84,8172.42,7637.63,6237.69,1977.33,2400.66
6965.86,3048.44,817.95,526.18,7160.04,3217.26
4322.42,2066.67,5470.21,6773.29,7931.20,8850.03
3727.58,2968.44,1276.90,5914.23,6052.90,5053.38
8145.86,9135.08,6855.97,7079.31,903.88,2.65
7201.68,9072.00,3675.08,2095.17,1032.46,2115.02
4691.85,6799.47,6041.87,1175.75,5048.58,5331.51
7304.70,7905.28,2831.22,2297.09,2204.40,2126.00
5882.31,2819.55,6870.74,652.61,3185.05,8162.54
2349.16,2711.77,159.25,9503.54,4557.27,2148.10
7355.72,2379.38,5653.16,8819.48,6481.63,159.76
5882.37,769.62,9678.09,2838.19,5489.30,6632.99
8200.90,3605.87,5707.32,2067.83,7340.66,6773.70
8792.45,2648.98,6487.90,9168.25,7539.21,3960.89
4460.12,5121.47,8496.03,3913.69,5602.10,2312.73
3013.31,7546.00,4630.85,6216.14,2666.93,4225.61
9308.12,2385.07,5553.39,3675.78,8568.33,8719.57
9136.57,8858.05,9098.90,9487.00,4282.67,1896.59
4977.69,2106.25,9677.58,1939.10,6723.29,4407.41
8637.89,4434.51,22.24,6314.67,1328.36,8992.46
7157.04,2794.61,4264.48,9643.25,6428.34,3618.10
4539.71,5456.49,961.47,9471.80,38.11,3895.73
8392.07,6009.29,3506.08,8120.92,1675.17,4694.01
9840.95,131.07,6724.23,1521.79,1456.50,8582.39
1531.07,991.15,8408.88,5011.49,4555.70,2015.55
5289.33,3999.67,5382.76,556.22,2709.29,8882.47
1138.68,3838.75,8442.41,1196.97,3104.76,3843.04
2700.14,8146.98,8603.36,9608.58,9486.93,4732.59
2508.98,6914.03,7795.70,5209.17,4957.88,1629.15
2154.46,1432.25,2430.27,2995.29,8288.72,1092.04
7650.92,2908.66,4018.44,6646.98,5000.17,6308.40
6926.76,268.60,1085.83,6250.66,5467.92,366.57
1043.26,8015.70,5257.91,9638.98,2476.47,5390.82
6051.76,3701.92,3023.70,8969.33,3580.99,1333.16
4144.50,4828.18,3719.46,9883.48,8373.93,2162.34
275.94,2022.08,8121.23,1888.10,5671.60,7601.91
5609.63,3916.23,8686.16,7135.43,6134.67,2979.97
1205.48,8604.33,8288.62,3097.87,2322.76,1903.60
4430.00,6501.35,6828.15,1871.52,8866.41,1341.72
4839.06,4780.16,7676.34,3827.24,471.73,34.42
1361.27,7255.18,1528.16,8472.13,1416.89,3799.90
8687.18,6499.55,7470.90,8322.31,8683.17,8259.43
7392.48,6356.89,75.06,8588.32,3919.03,3438.29
7396.05,7369.09,4701.21,5848.14,6106.07,2375.25
3886.69,8332.14,2696.19,4689.89,8859.13,6852.82
5251.23,7336.64,4653.09,492.88,8028.79,9420.21
3976.51,4398.60,4084.87,3858.78,2144.92,2396.39
6068.25,585.83,2711.87,4096.69,917.26,4033.86
3492.91,5953.59,3992.05,8492.63,500.16,9963.01
9624.76,4238.20,7033.31,8507.31,6535.42,6787.58
5728.06,235.57,2352.03,9664.15,3379.92,8458.49
309.11,6726.65,5242.83,5651.33,9571.79,937.37
9602.45,6272.32,8882.34,9348.53,3131.02,9044.76
6374.06,4022.63,6210.83,8954.39,6325.02,8276.54
8477.43,774.79,5210.67,7779.50,5973.27,8239.08
5470.05,521.14,5587.00,7359.43,4800.98,5691.45
2640.06,9108.99,5247.45,5597.24,545.51,5459.71
5032.30,4431.10,9560.95,6918.55,3625.84,4273.01
2979.78,1987.63,1498.89,9842.51,3127.68,9585.31
7526.63,8045.72,8031.71,3009.24,3157.49,6955.41
5585.38,6812.69,6236.15,6655.72,3287.65,5218.77
5390.07,2591.04,360.03,7462.90,3880.62,817.79
9488.49,581.37,3059.07,5276.73,3461.23,9470.92
2694.76,4291.19,7285.74,2889.83,9732.18,2026.25
2562.15,542.72,9983.42,7188.00,2865.03,7708.61
8688.77,3147.25,6068.09,9578.67,3220.64,6598.15
9782.86,2247.13,5423.31,6694.26,2374.13,8516.80
9837.00,122.38,8751.52,3862.40,9995.15,9010.79
6035.55,6382.62,3184.30,5584.26,16.86,305.31
4490.81,5467.07,5439.89,1122.88,9621.11,2984.26
1567.32,3293.66,78.42,3757.50,75.24,7272.95
9903.91,5173.30,2531.07,5289.77,1930.89,4028.67
2099.95,1185.85,5878.69,1398.09,7440.24,9758.88
1577.57,8355.31,6984.43,7636.85,6879.82,7932.67
6556.13,3967.91,1812.01,5538.66,4709.55,9546.81
5380.57,3970.93,996.65,4385.41,5810.23,5252.34
1916.68,2553.79,3819.64,1374.06,1871.33,5542.05
9317.97,5772.46,2796.57,6093.80,2436.24,3526.34
8267.83,3393.95,3297.58,9320.34,3531.33,5095.74
5393.73,6760.49,78.09,7437.13,6879.52,7377.61
3985.20,4175.05,7788.90,2315.24,5287.88,3895.17
9030.43,7155.08,2751.74,8220.32,120.63,9992.46
8624.59,138.21,7680.55,4870.65,8290.16,562.38
7979.21,2789.07,9850.73,31.20,7343.97,3400.37
7836.32,3932.61,2184.65,7919.22,4185.05,326.83
8975.58,6030.86,446.20,5158.59,6207.27,4371.69
2341.70,59.35,6536.49,6927.81,7300.98,5877.27
6210.69,9734.44,3410.05,6309.26,7865.58,6262.52
2125.01,6058.36,1989.34,6767.53,9389.48,4892.07
1279.16,6530.29,4770.69,7482.90,5222.28,6644.77
5429.74,5366.55,1254.06,4994.21,4058.41,187.36
5640.22,5105.62,5341.66,1568.85,355.31,588.88
6026.11,5345.03,889.66,9751.22,4086.94,2501.94
5203.20,6190.40,128.08,1781.27,7676.34,853.13
9620.26,7697.04,802.63,4668.96,8087.49,6192.37
3774.05,2247.49,3734.49,1299.90,8510.71,2245.61
3506.53,4230.30,2012.32,7508.60,6525.05,999.47
2361.24,5415.72,6586.09,8427.52,2571.26,17.92
5616.32,289.86,8534.42,337.00,1191.14,7298.66
9546.46,76.94,113.01,2753.49,3956.18,6150.98
4483.49,137.29,135.65,5155.00,2502.86,4517.76
4415.74,3397.26,2825.03,6400.05,7055.61,9350.85
2745.35,6594.20,5898.17,1295.63,8497.12,6880.99
5299.96,6883.37,1355.47,1081.23,3042.04,9638.88
9011.11,9810.50,1902.39,1679.69,1946.14,9972.46
3306.97,4301.10,8055.61,1582.43,6469.77,4635.78
8208.63,8340.08,8614.73,1138.63,5244.36,9202.52
2847.83,5180.01,4369.92,727.67,9437.09,3511.03
4184.98,3694.92,7347.13,9651.07,929.13,878.89
9032.68,7889.01,2050.32,1707.02,2816.93,713.32
6705.81,2010.92,7717.40,1977.23,4683.97,7087.35
4305.09,8219.05,8192.72,200.46,3482.19,2468.85
7542.48,3980.29,5067.21,5959.21,8256.35,2346.97
4605.72,3172.88,7315.26,8200.75,7552.03,4220.96
2086.87,4275.99,179.64,4792.54,758.04,5505.75
6187.45,4170.80,416.26,9902.91,5831.65,3164.14
6691.23,6243.26,7375.54,5074.22,5886.27,3182.96
6074.49,8378.51,4950.45,3758.63,2039.03,740.92
4823.63,1551.94,3919.23,9009.10,8256.96,4756.09
829.46,8432.62,5087.08,4432.03,8810.41,4057.45
8538.18,5398.78,3055.01,9015.90,1949.83,1113.66
1038.35,3116.22,5974.71,9780.64,1348.08,6248.82
9796.72,1619.19,6240.61,9461.27,5761.17,9530.06
5171.51,4438.45,7653.62,4075.18,4479.01,3071.60
8934.27,1315.52,875.30,1547.71,1427.93,4362.57
2397.04,5793.93,1609.24,826.84,7349.73,8610.44
1518.02,4579.20,6123.07,1297.44,8425.87,1831.34
6102.06,6685.21,9838.82,9044.49,5768.56,2610.89
243.98,4462.77,5120.84,7409.84,6911.02,2378.38
7474.49,6344.57,785.61,4833.49,5310.45,6281.79
21.74,6033.86,2776.54,72.24,6036.92,481.10
5068.67,1308.40,3438.04,379.30,1367.91,9918.86
1703.56,3243.83,4448.47,9640.96,7123.56,93.09
6764.12,8793.32,2982.50,2308.00,4717.00,5708.26
5372.10,9876.71,3189.80,5983.26,8595.34,4637.65
69.45,7649.76,6093.32,7491.20,3748.26,2095.99
467.35,3647.40,4960.32,2206.89,2621.91,8836.74
9888.76,3958.08,9173.56,4298.64,6660.01,6262.38
2560.06,2380.22,6313.72,6244.78,7775.65,2159.20
9346.47,9358.64,4837.65,3225.82,5137.46,5421.25
3814.95,2285.51,4756.91,4550.63,7038.83,5436.72
1467.53,3926.30,9422.28,5544.88,4506.05,6625.13
1980.06,3260.52,1664.07,9213.31,7368.41,897.97
8144.84,600.62,9198.98,3287.40,6459.60,864.70
7241.66,6849.74,1619.57,9228.86,9943.70,7820.86
701.40,7559.76,5176.91,8902.24,5381.51,8185.61
5882.13,1643.33,8316.87,199.60,4798.89,2657.50
5376.79,247.23,1793.89,5774.36,3428.76,2067.91
6157.91,7079.55,4315.05,3176.92,8319.30,9516.58
8324.61,7895.21,1434.58,577.31,1946.31,2416.02
2977.80,7095.88,562.66,3304.58,2282.32,9167.25
5917.08,1360.51,1835.60,4949.53,4832.22,5103.36
2846.69,4198.58,781.12,717.99,1573.79,4435.45
4298.39,5978.98,6347.60,5357.38,9272.03,3703.15
6739.29,4527.91,547.88,677.06,3478.47,9312.26
5404.29,3670.63,4738.26,3689.74,6824.51,4137.10
9263.48,9153.35,109.13,3525.42,7432.61,4237.16
7968.95,6531.10,9180.23,8623.52,7825.84,3302.10
5575.66,8473.86,3261.17,5439.19,94.67,2067.66
3440.65,3350.46,7675.31,6518.35,4342.06,8338.25
5625.04,5703.57,5715.48,2427.35,4008.77,9117.70
8672.88,6169.54,8248.30,7699.46,3533.46,5578.20
3209.54,8099.92,6875.33,2467.30,2705.06,4220.84
5105.14,6594.61,2574.97,3959.88,5690.06,999.46
1167.00,3509.25,1421.44,7172.68,8937.67,5491.23
4492.92,6463.35,143.33,7853.95,9771.10,5946.78
5769.79,1679.06,5448.21,9717.40,5044.64,2183.17
4219.93,6731.56,5489.88,1515.50,653.71,461.78
8398.92,3590.03,9081.87,6128.97,1194.66,3181.96
1591.46,701.53,2510.59,4249.85,8782.98,6166.82
8007.60,1469.28,7871.56,2201.08,6062.77,3965.17
6831.61,4743.77,3300.37,5094.74,8953.34,6718.63
1437.66,9382.14,1439.93,1508.58,3872.48,128.44
1761.18,1919.91,5986.57,2044.70,1851.06,629.34
9042.04,6095.26,3782.62,9750.17,1631.84,2024.69
1061.91,5314.20,2851.11,3139.32,4259.72,1274.36
7464.65,9794.18,8830.59,9501.15,200.84,4599.01
6308.16,5303.23,7491.16,4321.04,6365.38,5561.10
7588.87,4106.54,7895.59,7882.11,9521.86,1816.59
5890.42,4989.99,2170.88,2572.83,4674.20,1075.15
790.56,3044.38,9813.06,7066.86,1563.06,1285.23
9520.34,2813.60,2957.00,7597.53,8033.31,4003.43
7303.89,8633.93,6640.82,3272.58,8264.09,2910.49
7740.96,4958.45,7469.21,4567.61,9890.51,6992.52
6184.66,4513.62,3222.47,353.63,1929.50,3859.30
8376.10,4309.57,2666.02,8067.54,8406.05,3959.52
7638.18,3851.50,443.44,1586.02,4590.25,1738.65
996.55,7433.57,7507.14,5171.74,8477.85,4157.70
9394.58,2134.53,6671.17,7807.68,1921.12,8202.12
8505.16,8894.02,1374.04,859.63,5313.55,5374.43
6792.06,5340.52,9167.45,5580.87,2370.81,9534.73
2136.17,1765.74,5403.69,2188.64,6854.52,1336.02
8504.86,8406.59,4502.51,8323.31,4282.56,7249.25
7474.76,8436.35,9748.59,3284.46,9827.09,4536.47
1300.88,2991.75,2472.37,4626.00,9422.83,152.38
1347.85,3060.71,7859.97,5382.99,3377.68,6492.76
4334.33,4084.33,5986.18,3835.85,3217.49,6794.14
268.12,9487.04,105.27,5755.60,3141.70,6740.15
945.70,4959.35,2687.17,4826.83,3503.40,2044.61
3229.54,2958.23,7548.31,7649.61,5049.20,3411.25
8989.71,9063.19,1516.83,9773.83,591.54,1154.81
1046.53,8355.56,3612.41,6255.58,6021.96,4504.40
4669.08,8781.41,7673.33,241.84,8251.37,4792.75
1655.32,878.74,5653.94,3430.89,166.52,3375.26
3651.68,967.13,6079.00,3025.95,8104.52,7876.75
3641.42,2688.25,4144.59,6113.03,2341.48,425.84
9536.26,8628.32,1593.50,1069.63,8491.39,9136.10
6950.90,2524.17,3675.83,5650.18,574.97,8411.17
3592.16,3240.85,5093.38,5271.16,4557.23,9598.87
14.49,6185.29,4538.00,8010.59,9293.00,1082.25
2061.73,3771.31,4310.64,7939.49,7321.74,7745.17
6004.17,3499.99,2061.02,8012.46,8763.16,1492.17
4414.85,6987.44,6834.90,1856.68,4259.20,5642.26
7592.84,9167.01,972.14,832.73,7937.04,2475.01
3561.69,9901.29,9971.62,3031.46,4722.59,6275.47
648.88,9826.12,4224.64,1100.19,3570.97,3544.85
5695.25,7474.04,9629.97,8805.75,5445.99,7922.26
1745.27,6874.53,8553.57,4760.31,2901.67,4693.16
1324.06,9170.89,6048.81,4390.37,343.52,7140.20
8089.47,3524.43,2942.06,2650.81,1917.29,2728.81
8592.07,3117.93,169.83,3908.23,7391.80,2853.04
9817.04,81.27,8019.84,708.30,859.75,8567.74
36.56,8909.17,23.25,209.77,7675.82,1701.71
990.07,7100.37,780.52,1751.04,764.97,4903.25
6468.93,8345.13,2121.62,2672.41,7528.09,7702.79
6352.40,9732.65,6844.44,5251.78,1505.19,1268.15
1050.96,8422.44,5304.95,4628.21,215.84,5741.33
8923.32,8336.35,4566.09,3155.70,5667.85,3191.49
7979.30,8360.15,1100.46,5475.63,3431.11,921.74
3047.18,8996.01,9503.78,9200.89,5923.13,4254.25
1571.14,2205.50,5005.17,9215.17,315.89,641.77
3368.37,2743.35,3929.37,8888.84,867.34,7543.68
5455.12,6679.67,8592.67,6707.59,8506.75,7960.98
9923.76,5426.20,3851.38,5174.09,8758.63,8819.12
7165.32,2620.90,4497.13,6775.04,5459.42,757.17
4870.72,4999.72,5348.67,5254.60,1434.33,7948.57
8762.52,9964.06,3212.07,6244.40,4264.66,5529.25
6684.28,3200.96,7295.85,7544.25,9045.46,9206.92
7729.37,8130.26,1924.10,5246.16,8904.47,2368.24
7787.28,7520.45,9808.16,8925.13,897.00,4234.93
7860.09,8934.46,1980.30,950.81,9763.70,7262.64
4839.48,9442.13,4956.10,7058.43,1893.78,301.23
2811.65,3277.07,8392.13,6561.05,6797.89,6061.00
7483.64,9730.43,6348.82,7907.12,7692.11,5960.84
2633.67,3745.20,8503.39,2206.85,1998.17,242.66
1062.70,118.30,3066.93,9362.48,3921.76,7884.65
4451.58,9535.93,1669.46,7375.10,2345.05,5396.84
9904.92,8661.66,285.99,6204.79,392.95,9781.43
7191.46,361.33,5903.48,7163.58,7261.02,21.82
6755.19,7304.85,2480.33,1014.55,718.49,169.11
2003.10,2521.76,9917.05,6936.06,8663.13,3014.34
1392.76,7207.06,3928.05,4496.12,3722.13,9424.23
5167.08,9392.96,9490.98,4391.47,4461.00,899.15
7172.14,7433.12,3070.83,4271.65,8103.94,13.81
8623.43,1673.12,5056.62,1660.88,1417.10,3111.01
6341.95,4724.31,1254.22,9405.28,4388.64,6162.81
3837.20,8429.99,4460.22,1569.48,7845.53,8887.85
648.41,1247.59,1696.94,733.78,1883.41,2650.37
3481.48,6789.24,1244.41,9397.06,8621.06,7886.85
4388.58,419.14,1672.70,6543.65,8531.37,5426.14
2875.96,7687.55,8147.86,1728.71,1301.34,110.45
5383.54,1935.81,4637.94,410.87,8564.52,6400.18
7522.75,3614.87,2765.12,5387.43,6546.76,5347.65
6630.75,3650.72,4878.25,3684.32,6556.84,5079.05
3778.83,302.05,6678.49,1265.45,7077.86,7092.94
1328.44,7238.85,8632.18,732.32,4805.55,1245.46
1572.39,9895.84,9793.16,1502.39,6844.76,7319.28
2097.06,9820.20,2931.82,6683.54,3131.96,7218.41
8937.56,7912.29,9125.05,192.10,8407.66,8391.65
4119.81,6119.59,5458.13,1589.92,5371.71,8074.05
3612.06,7277.61,8304.19,9612.96,1334.01,2223.11
6479.87,5031.26,9028.13,5875.79,6912.67,2817.22
7248.81,7536.48,6754.76,4695.05,2422.10,7758.85
3923.48,8270.19,755.24,7121.00,3103.78,9830.17
9386.24,8334.91,5269.70,2791.69,1459.86,8620.88
6488.86,707.46,4975.16,4504.65,6850.80,3224.49
7499.73,6967.88,1777.63,4271.30,1936.18,5904.72
1401.89,3768.83,5278.57,5353.93,2720.34,3831.59
5454.09,9225.13,5123.71,4467.95,2113.09,8129.53
1784.80,4300.37,2149.16,6058.16,593.34,5631.16
5986.65,9422.47,9624.78,8866.03,9826.02,9324.94
5047.23,1833.15,9308.27,7720.67,9557.30,3957.03
2010.13,2241.47,5744.38,9714.61,1393.18,4401.79
819.90,9207.49,8630.44,7788.56,9569.72,2993.28
7199.56,1262.80,5777.62,3719.52,3868.59,7919.95
6603.92,295.65,568.40,5648.65,3848.39,6954.06
5792.28,9174.04,9169.86,3666.60,9693.45,7491.16
6673.40,7648.18,7093.51,8739.51,9347.71,6936.95
9247.09,3442.88,6634.43,9653.38,7396.39,6782.04
4442.83,5029.81,3055.22,9057.56,7346.75,4081.92
1302.99,4769.08,5476.52,9914.75,4928.73,5948.77
3541.62,8728.19,4237.96,5688.98,8530.94,6534.01
539.00,2247.43,8346.74,801.72,7894.94,9247.49
563.62,9498.46,5222.73,7795.21,9641.77,2394.43
4284.79,1614.38,2528.51,8714.32,4779.87,4294.87
587.15,7507.67,8855.01,999.81,6642.30,645.73
5731.13,7649.26,7338.88,4131.89,8967.22,4724.84
4219.80,2834.79,735.95,5353.53,9923.49,5050.69
218.91,6425.24,1822.07,8246.32,1182.50,5644.88
4139.31,4609.65,4626.15,9452.32,1741.23,7508.78
2162.98,9639.63,7596.13,7816.68,5588.05,3230.57
6747.73,518.21,4628.69,4037.73,2022.48,5696.77
7302.44,5979.95,1657.54,2515.34,7201.99,638.58
8131.47,1419.70,3578.03,9078.85,7526.35,2574.65
5630.47,2194.27,4371.41,5398.70,7463.82,8922.36
6806.12,9244.53,8980.57,9854.07,1988.21,2439.66
9620.59,9257.06,9103.56,1524.59,4101.04,7888.32
2184.86,2188.87,2046.10,8194.21,854.18,4258.65
7256.53,826.52,7530.48,4140.02,6816.64,2470.99
266.20,1499.11,666.99,9139.21,7653.58,8829.59
9295.87,2218.07,247.81,3440.50,1102.95,4669.14
1067.12,7191.00,5593.16,9218.39,9154.29,9036.32
1037.49,1352.87,4797.27,3817.95,1590.19,515.75
5193.45,8527.20,8346.52,5194.06,701.12,5603.54
1621.85,5964.94,7327.84,8920.16,7496.89,3749.64
4304.82,6375.16,8742.35,2611.48,6372.01,470.24
5862.64,5642.04,6844.69,9660.32,3768.27,1498.11
255.14,3887.80,4895.44,2941.24,7142.41,9157.17
1800.22,2111.36,532.53,5225.26,9034.30,2498.48
4259.83,3597.78,7179.20,8965.76,8350.64,1232.09
2107.42,1471.60,1514.17,2502.47,1421.27,682.60
7629.65,7397.37,8466.45,1936.24,4142.81,7994.98
5213.52,7548.99,7933.11,7654.92,9496.30,5610.86
5661.95,9821.21,9528.71,3576.17,4886.28,4026.09
2820.48,6824.81,8157.47,3869.77,2595.86,7795.04
1981.59,4323.14,6004.56,4925.52,6008.17,9044.16
1650.06,267.56,9881.42,5998.36,6858.12,1933.40
3764.11,6316.93,6194.77,3807.12,388.43,4032.19
9394.91,3735.91,7432.82,8135.80,8389.36,6478.79
3035.78,4091.23,4149.90,9066.37,7794.36,8328.26
3277.29,9796.75,6302.79,6335.44,1290.11,5970.06
6573.28,6116.63,1182.08,9844.38,3937.11,51.69
2177.35,681.08,7452.20,5315.92,2814.07,2276.91
6359.49,504.86,1296.06,9692.02,8104.14,2278.41
8509.23,5323.88,9886.14,4305.51,4720.46,1116.78
8810.45,5142.79,5568.94,9560.60,6896.08,1168.05
4337.78,424.02,7713.89,9667.27,539.87,5436.47
8650.02,4615.95,8436.13,6769.82,1225.97,5306.62
3832.65,8714.23,5158.83,8688.57,711.10,1786.15
9828.91,7028.99,4202.95,4914.31,1747.47,5266.72
9487.78,5628.57,5394.26,3910.19,5724.40,2556.75
9516.39,791.77,7301.57,4872.95,6086.63,687.49
6426.54,6704.92,2626.82,9725.87,2283.74,4415.19
2449.35,1055.03,7978.48,1931.08,6749.09,4617.34
4001.78,6001.72,5601.78,9955.66,7627.36,4574.59
4538.17,5357.26,8156.71,1939.06,6889.98,665.43
8780.04,1733.51,7845.49,2932.99,6782.14,2759.98
3123.08,7829.87,3982.88,3419.94,7573.47,5344.86
96.51,3574.44,6448.87,211.21,4106.08,1518.19
1339.64,1916.01,535.08,2865.79,7879.10,2128.95
2925.36,2481.91,3471.08,2392.40,2875.82,3128.17
4794.00,532.65,1619.91,391.99,7014.88,7718.29
4039.13,8440.81,777.48,6483.05,3953.23,5186.00
5030.81,3986.36,6117.17,7294.96,9147.98,2831.79
4256.99,871.15,663.85,2523.18,4248.97,6989.29
7287.42,9711.29,5415.63,5157.26,7715.66,3932.77
9439.70,5685.92,8559.14,9413.30,5880.30,3987.80
7516.65,8292.07,8459.31,2167.01,8506.12,587.36
366.67,7722.19,8537.83,8953.98,453.37,53.75
3796.27,632.99,8278.24,1474.63,1017.65,892.63
4735.23,1773.04,154.65,129.06,4148.62,3664.85
9268.77,6559.41,2996.07,1798.22,7644.03,5013.23
2886.14,3813.74,7436.20,7427.82,4804.98,2200.78
5817.40,6953.44,8554.32,3130.28,7576.23,3573.35
8292.47,5437.04,3711.65,8765.68,7871.32,8449.99
9407.94,7125.56,8601.31,5999.68,2399.49,3246.71
8998.65,9403.75,1609.24,603.41,1477.57,2105.77
8173.32,1891.54,7893.90,4490.31,8250.29,658.20
1799.56,809.61,9436.76,1873.81,6168.08,3202.38
4573.91,7538.58,9327.44,8696.45,3308.09,392.02
6334.24,3192.04,7587.42,8009.97,5886.89,9231.83
5243.63,5213.99,9735.04,3517.07,7703.91,7602.53
6414.86,8657.61,3949.91,4974.95,7275.01,8814.09
4635.43,1344.60,1297.20,5461.62,3586.45,2918.38
8486.67,1860.63,6861.49,8397.85,9596.15,4256.74
2951.09,2565.35,7845.96,1187.49,5383.19,8032.44
4303.53,1581.01,3720.47,6109.70,171.79,1270.37
3223.17,571.88,6494.98,2742.50,5034.96,3633.43
1285.98,9923.63,4908.75,7850.14,4257.82,7409.59
1867.48,6345.67,2860.16,9640.62,3148.07,6112.31
5500.96,5460.53,1114.30,5668.82,9101.35,339.78
59.62,8826.71,8.49,9379.80,519.75,8596.59
5373.97,6485.67,9016.55,7641.20,9458.02,4080.30
9637.30,3501.43,9585.06,887.96,3001.66,7371.77
8928.07,5375.83,2841.44,9727.18,9289.66,5882.84
6494.06,2713.18,4401.11,7941.05,6057.48,98.99
726.57,1014.63,3552.10,7488.17,2014.87,3819.44
3130.93,8067.56,1938.68,83.96,1438.44,3853.06
7103.67,1789.28,9208.02,1733.34,1375.00,7308.97
6566.64,447.62,9123.04,9217.28,4688.57,4921.28
5468.04,4396.32,2726.88,3725.18,2500.27,6538.70
6308.40,5192.88,8324.81,194.84,9880.54,5842.47
4010.27,4276.24,5676.52,5848.39,4049.66,2792.53
5123.27,2073.81,7176.48,6390.48,2962.88,8636.30
