3206.32,6010.50,8957.79,107.39,3603.22,7170.63
8477.84,8521.82,8455.47,2271.63,8946.78,9411.91
3169.69,6166.32,5762.35,7741.23,6519.77,7026.94
4834.98,3428.80,8037.45,5446.68,3544.41,8679.91
103.08,8431.24,9221.02,5419.58,1415.51,1653.49
1659.56,3982.73,5534.84,8717.32,7409.69,4388.33
946.50,7720.07,3056.33,1877.03,5060.00,2972.61
5948.72,926.39,350.67,6925.17,8658.10,2406.02
4923.87,4663.67,2055.92,6147.51,5090.66,9322.07
6562.16,3799.96,4454.79,2519.84,1155.33,3159.37
7058.37,774.79,4771.42,5873.41,5374.61,1541.04
2295.18,956.52,6760.51,9887.67,2426.78,2741.20
6789.26,9386.09,1658.58,9771.43,6837.06,4902.75
2272.49,6042.18,7866.92,3517.89,2918.82,8699.43
128.50,8298.35,683.21,3750.20,1434.92,8483.03
5868.74,5434.87,963.71,5520.84,8817.30,7227.14
2458.55,9057.47,4621.44,7852.91,1499.76,2553.77
387.01,6697.23,7669.30,8272.30,6058.11,1939.70
6170.95,5017.44,6107.28,6717.48,1922.30,4291.82
1469.80,9388.50,841.98,5747.49,5026.56,3034.98
5074.50,2033.82,4358.27,3429.89,2324.39,1288.63
7733.26,7476.23,1135.31,1636.73,8552.95,4045.52
885.78,784.79,1143.67,9336.54,6830.39,9296.71
2579.14,9945.44,3948.91,4508.20,5243.07,4927.68
9434.82,5044.19,9249.03,998.42,7791.70,7952.91
9412.06,359.79,6303.07,5587.30,7323.40,4112.49
4449.52,3769.96,1198.19,4906.77,5304.72,2274.60
1068.53,222.46,7894.62,4614.96,7873.53,8030.89
7354.01,9970.09,6420.56,8481.98,3819.34,8126.63
2232.39,7068.93,6539.77,522.35,2030.19,1338.39
6718.50,2295.38,2995.95,8117.26,5480.53,9098.19
6722.50,2050.71,1866.30,8360.08,1733.98,4979.85
3856.89,455.06,3916.20,9330.50,9803.11,3519.19
9496.43,5123.85,1462.58,5337.42,6846.19,9221.88
6596.61,7328.17,7514.27,421.42,1513.49,9542.36
2094.96,4422.18,4096.56,2369.67,4811.22,9692.86
7353.29,1427.21,2991.18,1653.09,5102.59,4379.68
8433.93,9067.82,3168.23,8238.13,1797.39,8532.07
0.47,449.61,7737.83,7749.93,3953.13,1284.84
8317.07,9886.99,1943.18,2068.30,5775.12,1120.53
3837.65,3371.31,1187.09,3552.48,1586.15,9592.51
2437.41,6709.99,773.18,8892.87,5183.09,5849.13
2802.56,7939.69,3228.25,1981.83,4976.90,9398.06
2850.10,8292.78,150.09,9744.62,926.91,1847.52
3411.22,4110.83,9439.04,1827.48,8458.16,455.52
465.58,2759.78,7679.97,2409.36,1941.09,9692.14
5419.09,3403.26,5561.00,5710.22,5750.35,2741.33
485.35,3801.50,8341.47,9414.47,1018.08,6117.52
3486.30,3621.63,5650.97,3251.04,6415.42,5207.98
8782.97,5441.10,8651.03,7651.67,9340.34,8541.88
3656.22,7343.06,4329.25,2304.78,5107.37,2458.98
2932.24,187.88,4947.71,8016.37,8620.27,8314.16
2820.74,4195.26,601.09,8635.18,9794.09,3665.04
4271.83,1611.86,4439.90,2309.12,4199.43,2014.37
431.13,5818.88,1800.83,3549.59,9071.30,9540.48
5057.22,3991.91,9955.17,5430.96,6162.41,9157.74
4931.26,9248.29,2993.23,1306.01,5241.54,3651.41
1696.43,3140.05,6844.48,7953.69,2124.82,2477.29
2268.10,6459.84,6616.38,8880.32,9160.83,1396.29
3269.18,5146.68,3792.48,4401.78,9206.56,9739.86
4436.37,4665.81,5691.48,2291.66,9791.70,412.77
1324.50,524.56,6215.36,1533.21,7310.77,5275.00
1418.67,6912.51,1933.29,2322.25,6492.24,3196.39
7131.02,1477.28,9749.50,7922.34,1958.70,217.62
7432.11,1672.99,4802.93,9064.17,4447.53,8888.45
3257.78,6015.92,1435.50,2774.85,1618.82,185.70
5886.51,1528.73,3762.57,5348.52,9027.37,5425.83
8012.71,6995.73,1537.11,4240.18,8817.14,2823.08
9816.81,9567.55,237.36,9005.62,8436.36,9382.49
9857.32,6773.48,2301.32,3196.28,1329.61,5476.62
8599.73,6912.63,9998.27,1908.12,2590.91,2206.28
5921.97,3581.98,2363.99,9944.13,1684.12,3254.27
2539.64,8652.54,7055.93,7178.81,1909.87,6787.09
9929.98,1901.03,6735.35,9880.66,130.06,9934.15
125.34,5683.32,9506.59,7877.85,9073.88,5601.05
4383.24,3690.28,4654.40,9101.79,4221.71,621.64
5718.71,7297.27,539.55,5672.44,8951.06,7985.55
8008.27,3847.16,2839.17,8409.97,1879.07,163.95
4863.06,599.25,531.53,3410.05,3818.64,5932.96
6889.93,777.68,9617.84,5376.73,1433.61,6073.35
8218.77,9143.90,8993.27,9849.60,5408.90,8185.53
1840.60,6577.33,9064.80,7937.90,4385.71,4966.38
4204.31,5091.89,848.47,1660.56,8581.22,6341.35
4638.72,1124.59,4362.87,3270.65,9874.91,1238.47
9911.08,5358.40,5969.20,1150.36,6108.63,486.79
8470.84,5018.53,5641.74,7874.93,4898.59,8686.87
3934.95,8351.09,6457.53,3460.01,7634.31,6687.04
7910.27,8778.61,1194.61,8285.89,8129.52,7613.06
2321.19,9324.50,4928.40,7761.99,4494.63,5559.34
5873.30,933.41,8079.80,3735.79,5427.58,1014.31
8561.32,3640.10,9389.13,8925.28,1350.58,9247.93
5305.02,8340.42,869.40,2451.99,3843.82,8583.53
5202.14,9202.03,4986.09,4488.13,2262.39,8287.74
5893.61,5938.44,9320.49,8341.42,7773.08,1115.67
9493.31,8007.53,2111.96,7560.18,8352.14,9475.38
4430.50,932.00,8165.50,7169.50,6451.92,8386.67
3771.81,4121.14,4068.74,8898.02,1923.36,8520.73
6436.87,3079.34,4414.58,5038.26,7591.07,199.73
2730.36,4272.82,6891.24,929.46,5902.59,6476.01
6889.54,4724.87,1344.84,9505.63,6950.72,1503.61
331.08,4348.65,4951.13,9857.78,7665.11,4615.50
1121.72,2852.62,1598.85,2515.03,5068.52,3192.41
1391.38,3405.03,3109.52,7900.00,7390.37,6415.82
8469.49,2595.15,7622.57,3597.45,375.81,7221.60
1050.11,1417.03,7580.47,8678.16,9600.65,2112.18
1569.72,9154.42,4833.42,5620.39,1712.72,8774.63
1239.77,7640.32,1732.89,9406.08,7169.80,8745.65
2724.10,3881.05,7667.46,580.91,3723.53,5551.70
2193.97,6330.75,8027.93,587.44,9770.05,2649.92
4723.64,6263.18,7357.82,7029.92,3265.94,4277.15
2067.14,514.26,1901.46,7994.45,1226.26,3200.86
9876.61,5528.15,30.83,2663.72,8486.21,4214.45
6278.89,8545.76,3607.97,189.12,5801.23,4929.00
8045.49,4885.21,6659.93,7327.62,4990.12,9470.65
777.70,413.15,3579.87,3945.51,2799.67,2260.45
5130.68,1422.80,1364.09,3220.56,4579.97,6927.63
6885.69,2768.68,3372.20,8687.51,8249.59,2019.59
7290.01,5371.90,5282.76,9462.40,8523.53,7498.68
9618.50,2983.35,2127.70,3740.92,9009.03,1064.30
7217.54,4174.51,4855.92,5137.28,4647.13,3711.15
5149.94,6855.22,7340.96,1201.75,3804.40,9095.64
4605.69,5085.31,8195.68,3847.69,8823.63,1319.99
9663.38,8797.89,3656.28,3415.26,4807.10,4220.41
9560.51,4769.53,1287.60,7899.57,3024.21,9032.51
4092.45,1589.07,8041.46,1312.38,7873.33,1025.23
4074.30,7522.73,3700.78,2576.36,2051.18,5272.66
4016.07,3654.02,8545.81,5429.58,7840.35,5221.38
273.68,6504.38,9493.92,8947.80,7034.63,312.04
8774.08,8262.71,1021.28,409.67,6807.20,3077.94
49.94,17.54,2811.07,981.47,1558.44,6823.33
4680.55,1664.11,8657.14,1678.14,1736.19,2861.58
335.18,5984.59,7230.60,8872.02,8570.61,6377.25
3557.23,9366.48,6065.22,4670.09,7943.30,939.35
7355.64,4178.14,83.81,7278.48,9912.19,7761.40
6036.74,6689.58,5296.68,8739.34,5917.39,6092.66
5789.80,7837.96,9504.04,6542.15,7822.52,4185.04
9070.17,7006.42,6325.66,807.43,7445.43,4439.66
3055.23,1399.87,8747.81,3633.05,6147.56,9040.29
4854.50,5046.57,5295.98,2744.17,7419.48,1165.99
613.48,8751.88,6216.35,8567.33,6014.27,4348.48
5644.48,6127.32,6556.94,1430.65,7939.52,5181.78
3531.56,1183.30,7981.38,8806.88,5171.47,7085.02
952.40,8827.41,6038.27,9724.49,9639.35,5821.22
3710.19,6709.38,4369.80,5504.55,8233.75,2761.88
7537.14,5781.62,4904.45,7736.09,320.95,3355.90
3160.27,5560.36,8125.31,4146.48,3887.08,1146.50
4193.98,7951.68,7676.06,6766.13,134.59,652.65
5846.08,178.71,8210.46,1871.29,5884.15,7727.09
4169.50,4042.15,4997.28,6468.32,4723.19,5933.22
2525.80,3745.60,8293.22,9166.88,9883.28,7669.02
2875.60,6515.02,5649.47,1292.05,7325.33,7011.41
222.10,9494.23,7859.65,8448.42,314.02,4628.05
9448.38,5909.51,5026.18,1068.69,2343.80,3570.30
940.88,8802.47,2629.12,4245.98,4087.00,5685.35
7430.77,9739.80,5684.15,3011.46,8680.58,9750.31
1496.42,4977.91,7567.08,5538.53,9440.14,8537.52
9343.02,4814.66,4772.63,2442.10,5760.60,95.43
4699.79,217.81,2077.09,6530.20,1214.37,9585.34
4795.89,3948.15,1944.19,8448.51,9671.87,8739.75
5104.14,7682.66,175.03,6138.74,3004.52,5335.22
8129.74,4040.46,1594.75,9929.38,9548.62,7978.86
6946.95,3488.60,8415.55,3145.12,9397.78,7936.86
7583.03,390.27,123.54,8303.85,5127.55,6079.71
7881.20,1044.38,8519.03,8128.47,1223.17,3475.19
2395.49,3757.98,9434.81,1672.90,1163.17,8513.52
9598.84,137.82,9614.09,7742.67,8356.06,9889.23
7017.78,6733.95,1884.79,4230.12,5237.42,9307.22
6513.07,3477.95,7050.30,4287.86,332.01,1454.61
4567.35,1230.01,2956.31,6897.64,5661.65,9506.28
4165.32,8881.65,5873.94,8242.32,6844.21,4620.96
9512.45,876.20,5508.64,7235.14,165.28,3909.46
2001.77,557.95,3471.07,4219.15,3367.51,6284.54
3855.33,5695.08,3893.43,7348.30,2270.30,2580.25
9076.26,9454.78,7544.69,2611.52,7076.66,3601.00
5822.91,7690.08,6489.29,6619.45,5625.74,6148.40
409.66,9674.00,7714.37,5046.31,2966.39,6735.85
2476.93,5384.01,8782.85,2448.45,7019.57,8066.22
6820.44,6724.60,4334.79,1488.78,6290.38,7716.07
6629.01,4262.30,6918.63,5143.85,7540.15,1193.16
4425.26,1638.02,8815.68,6422.33,493.75,7354.50
8133.34,6449.46,8077.55,9763.44,9789.14,7961.64
3296.11,2603.54,4954.26,8404.29,1489.65,1798.83
902.06,7885.48,4859.37,6409.86,6481.06,7030.16
3801.57,3326.25,5987.37,4386.44,4830.73,288.41
3006.13,3641.55,538.09,3614.57,6287.34,965.14
9517.59,9936.95,9263.33,666.32,2568.24,7868.87
9547.05,167.19,1159.60,3038.75,9170.94,8808.36
1855.78,2732.02,8718.41,9746.85,9301.04,449.04
7519.53,5773.74,6326.80,4448.72,3735.42,2245.35
6404.87,9204.38,4700.60,2008.48,5254.42,1884.87
6428.79,290.59,5830.97,897.23,7433.03,5423.95
9941.54,3256.08,8890.63,9575.90,3692.53,7570.97
7066.95,3332.24,1925.60,9703.28,276.58,6089.67
6376.43,2881.55,9516.76,9477.76,5328.92,6107.44
4367.16,8184.73,8577.73,3439.92,855.91,412.20
874.75,2432.40,3726.64,1970.70,7564.64,7980.32
1744.12,7118.15,2787.80,1269.08,2787.84,7876.03
9940.10,1953.77,1328.16,1331.27,7849.04,7266.58
8480.43,3217.23,7440.44,8794.96,1830.37,9585.19
3350.52,6161.74,4226.92,6474.13,2485.21,6248.66
5628.37,3361.25,4467.71,1072.11,3673.79,2639.15
7261.82,436.28,1731.89,2524.86,9924.12,8910.74
2958.62,671.49,1344.21,5498.25,6198.62,6281.96
7187.08,3209.20,2501.36,2356.60,9878.38,1963.99
9557.71,3298.69,7337.98,5264.98,2438.30,8892.20
4213.87,1681.44,4934.49,8785.46,2631.57,8532.78
6017.57,6407.51,641.33,642.58,6571.80,3404.01
3098.36,5619.41,5567.87,1344.49,8651.70,603.40
1011.63,9121.03,9978.65,408.51,1386.85,3939.67
4431.44,4911.33,850.84,5977.62,1227.12,8657.86
9357.87,4466.92,6562.94,2395.40,7112.92,2174.10
9829.64,6132.22,7166.16,5204.57,3228.37,4409.66
6901.27,9581.91,2666.02,980.42,4248.71,5806.56
8354.38,8636.53,9788.74,4232.38,815.62,6923.49
3158.26,4766.51,3274.90,2557.14,4687.46,3637.67
4730.75,2292.40,8802.29,5515.59,2934.75,103.98
1267.92,3012.70,1761.96,9696.45,3097.25,7856.45
2730.55,1901.35,7515.64,7735.91,4167.71,7887.02
1068.51,4670.69,9936.28,61.53,8945.53,7294.46
653.52,6628.51,7847.72,5102.56,8690.03,1001.39
5466.42,2407.86,7275.59,6682.44,8202.05,6317.27
4095.98,8208.69,8514.41,1539.73,3295.55,209.78
6988.37,7510.77,1461.11,635.42,5342.38,5409.03
5996.36,5129.40,4650.34,1632.41,8642.43,2368.78
3809.15,8680.04,5401.58,5610.21,5010.42,2373.17
313.89,9287.20,2656.76,3717.87,6493.37,3450.91
4840.68,8854.50,6865.26,1550.97,6611.01,5510.61
5163.83,3952.57,1034.18,9226.84,5414.05,6982.35
2567.05,3454.02,7236.07,8566.80,2488.72,2457.57
3596.40,372.44,683.76,7885.75,7514.51,5388.37
137.47,8364.72,6405.11,7498.28,2058.33,1884.43
2846.65,9259.33,2863.41,1988.33,1590.33,4259.89
9662.00,2447.44,6699.67,4726.68,4182.29,9125.21
189.06,9526.08,8692.93,8352.25,2677.82,8647.79
2009.18,1408.71,8116.13,3189.23,6069.82,6564.38
1494.72,8227.90,8417.15,1597.25,3862.10,4328.83
9342.34,7842.04,1806.92,4500.94,9827.94,3408.30
4213.96,3412.51,5407.07,8190.34,4853.56,6623.01
9696.68,3670.13,226.30,6144.39,741.20,2287.60
4589.93,6989.72,1006.15,4635.39,2621.70,1198.54
8474.85,7711.31,3736.66,2139.29,6092.85,2685.38
226.10,5342.66,5321.24,6699.86,9592.68,4219.24
1136.03,1260.79,7433.27,9830.76,1324.22,7134.83
5972.56,9854.62,1826.03,9776.29,7094.43,6735.53
7209.05,6928.88,2168.27,2723.91,6902.87,275.50
5738.61,4720.52,9750.51,9102.50,6409.90,9296.26
2447.65,9088.26,706.43,5380.44,2285.87,9583.43
3467.74,2539.21,9734.70,2097.59,227.84,2463.50
3373.06,6949.06,6271.29,3636.47,7450.77,9651.26
3078.02,4044.71,2164.20,33.45,5527.79,3038.20
8531.66,1819.26,7403.62,392.05,2045.30,6256.56
3687.78,3930.92,7863.72,5994.78,6917.84,9598.11
4764.68,6898.62,554.32,7220.36,7106.00,2707.07
160.66,755.07,5652.86,7527.71,1160.10,318.76
3286.15,1093.87,9676.39,813.63,924.01,3045.45
2220.87,5857.70,6573.10,9698.00,2134.76,6920.69
1562.96,6713.42,4022.50,5568.03,9013.43,1297.50
1824.94,8093.32,8348.23,2691.34,9126.05,9168.90
9991.54,8722.88,3222.61,8195.12,2327.70,3869.78
7005.29,7000.61,4483.63,1564.34,5960.45,7046.77
4401.11,8757.75,3800.71,8274.98,5740.40,8905.80
183.53,1779.94,9211.48,7930.04,8776.55,5945.66
4826.34,8927.76,6605.69,6624.36,5122.24,4201.52
2643.65,5460.71,7133.90,6939.74,2519.55,2894.84
6421.33,7678.76,3027.86,6948.45,7604.43,6589.96
9158.64,9043.79,132.41,8956.26,6920.08,1903.90
2587.70,1122.86,4122.73,3216.97,4992.75,147.33
2524.35,5137.26,4284.60,1964.73,2254.63,3750.51
2852.51,1238.93,2219.41,2279.58,8416.37,4925.92
8636.52,717.15,5579.45,7622.23,597.96,5471.54
7458.10,8941.19,9523.52,759.10,1279.20,4966.84
4763.05,8860.47,9649.25,4977.67,4715.07,9501.33
3848.67,5766.82,6929.29,5572.61,1983.94,1644.00
5629.56,809.77,2879.93,8559.01,1730.13,9798.62
674.41,587.92,812.40,8464.62,8027.35,682.23
4522.01,3133.06,9245.40,1792.77,8095.68,9692.16
5192.55,83.10,2921.75,2182.65,2040.70,558.32
859.07,4106.94,5831.70,2613.95,525.24,9787.92
3916.62,3753.20,6450.78,1852.38,4317.57,4403.93
3605.20,4448.68,5706.64,1037.53,7532.82,7299.86
9124.29,4797.92,3280.77,8561.76,6147.76,8720.95
9677.84,5516.68,6775.46,576.75,5501.47,9582.87
9781.88,1537.14,6372.45,251.03,7612.97,9294.95
9070.54,677.48,6674.31,9845.08,6971.96,7161.82
1796.83,9902.51,6067.28,9480.53,5623.07,545.03
1494.11,2535.31,3086.34,9123.78,4852.22,643.57
3897.58,1321.01,5188.07,483.51,1531.44,8859.93
5793.93,2201.92,5883.50,4612.47,3093.11,1182.64
4376.13,7533.19,5677.20,6593.64,865.53,7286.95
1919.19,7684.58,6769.56,9902.67,3744.65,4287.13
6860.41,7990.59,2820.52,7469.37,428.59,1477.85
3543.88,6283.81,990.32,9035.39,6109.99,9163.64
9067.42,9417.23,2863.02,3024.27,2149.10,2896.51
2922.44,8190.70,577.85,1750.01,2727.89,4141.08
4030.74,6557.26,4201.98,7127.10,7681.75,68.40
5310.39,6238.25,1342.78,8310.92,9090.94,8803.17
5216.02,8926.44,4895.43,482.60,288.06,9895.12
8255.69,3647.71,8557.82,4188.04,6992.24,2761.90
351.85,7829.17,1843.22,9890.52,4673.63,6332.30
777.47,2192.05,5471.21,9596.12,5382.70,7295.90
1234.24,6719.18,1175.32,4626.56,4425.02,4912.24
8142.43,9379.88,5585.92,9359.78,6765.71,6116.02
4962.90,702.30,3715.53,6675.31,4109.93,6155.25
6743.85,2892.85,7524.14,7192.94,6750.16,1683.50
23.40,533.72,8936.77,2107.58,9625.63,8247.67
8919.39,6252.45,2550.71,7060.11,8037.50,8116.46
3134.29,9258.63,378.07,7670.80,6737.90,123.89
2408.09,1564.01,2341.18,3429.91,3081.13,4619.51
5233.73,3173.24,8654.33,7207.39,639.48,6645.26
5139.39,7236.13,5456.21,5060.13,7515.37,2327.91
3561.28,7581.93,586.14,1258.19,8698.98,8787.25
8914.09,7521.25,108.85,3976.19,2653.49,3667.24
7776.59,2750.48,5639.43,5725.18,4563.51,205.12
706.59,2217.72,7224.05,42.03,6497.90,6977.59
8316.01,9096.27,7305.49,7124.03,2032.32,6459.56
2746.93,972.06,4402.12,3321.39,3932.93,3370.61
8981.96,3262.83,1741.24,7192.13,7206.88,6081.30
3676.20,2071.14,5431.94,624.36,4915.28,4259.16
4933.33,4611.23,2764.17,4022.49,2163.04,8675.72
247.16,9585.41,4005.60,3593.95,3763.09,3960.84
96.69,4646.74,9350.73,2247.38,5132.72,9065.76
9020.47,2589.03,3847.47,3418.26,1196.69,704.51
9616.08,1854.78,9979.45,6151.75,8053.73,1889.90
9611.99,3384.06,2204.63,8623.79,3795.80,8094.19
3295.83,8850.48,1963.20,1516.36,7246.29,7528.15
8798.80,4685.43,2261.29,7108.22,7036.17,3909.56
635.71,5691.89,4356.46,1238.92,8544.24,2859.05
3699.83,34.03,1666.76,925.69,3435.11,8057.17
5890.83,283.28,8358.51,3142.46,3123.84,687.71
7885.66,7551.61,2060.76,6774.81,3209.99,3616.57
5293.76,9910.59,1327.53,7168.11,1143.13,5038.81
8857.50,9184.87,9346.62,5735.56,216.62,8758.59
5638.23,6987.66,3376.69,754.54,3370.37,2086.08
7167.62,7990.05,9197.52,7800.10,9461.74,9373.79
1857.27,9151.15,5202.55,3438.97,6897.85,1828.70
9201.47,3431.06,2056.29,2475.82,5458.68,622.78
2482.07,169.45,9402.52,766.76,4962.41,8385.70
2013.07,1195.23,7654.95,2441.91,601.41,6602.84
5189.15,3749.35,9186.71,4303.93,5064.42,2377.75
2098.73,1292.17,2995.63,8150.66,2190.73,7190.81
3662.79,7554.93,3328.41,9641.81,2558.73,4474.26
9093.08,3293.32,886.22,3742.48,514.54,1850.71
1123.83,824.30,7789.86,9980.43,7141.90,8814.55
5619.03,2703.81,5304.94,8493.75,2842.81,1533.13
8386.64,3657.05,8417.60,3355.08,3729.40,7228.88
136.48,4890.28,6645.38,6714.54,3586.45,494.43
6197.85,1433.68,3146.23,8400.99,128.20,8517.76
6518.11,9336.99,4638.21,7127.52,8848.58,5485.68
8641.13,8176.00,5037.02,6837.08,3604.42,3279.03
5626.16,3385.93,7386.37,6680.64,782.61,5522.55
7035.29,9554.85,2443.28,3856.40,9373.45,6063.56
4784.03,7076.95,2288.76,5107.54,3876.05,6207.03
1084.34,9490.67,5778.24,69.74,8231.72,4046.02
4646.49,6876.74,9992.04,843.78,1875.79,1704.99
8359.52,3658.15,5647.64,4037.10,6761.47,9719.08
963.87,7128.06,4360.77,1261.82,2649.58,3608.99
7716.76,236.81,6449.84,1321.00,5269.09,4054.36
9468.00,246.14,4797.07,452.64,3299.59,9230.70
3957.68,4718.15,4794.80,299.09,3314.92,3869.61
4837.88,4900.62,6852.96,3559.08,3392.01,9302.50
5713.90,5128.37,3524.36,1278.83,9568.31,9743.51
7498.50,1247.10,7917.44,9363.69,2825.38,7686.42
2940.97,732.40,7819.76,4327.86,3122.39,741.49
1952.84,4112.68,497.27,658.03,9512.67,8845.25
3249.45,7007.76,3227.97,3561.29,3914.00,213.92
8227.22,6481.79,4437.77,3285.97,290.21,661.15
9438.53,6755.93,6651.19,7705.20,946.47,9328.82
7785.58,8888.43,4528.38,6279.88,1469.65,942.94
5320.72,9591.73,8453.01,6236.24,6143.89,2352.93
9968.17,1302.18,7745.22,2315.92,3151.57,4423.63
3784.46,6454.32,8831.72,5514.02,9540.65,897.74
555.65,7332.58,2952.65,3917.29,2474.70,7520.94
6705.37,1903.50,8820.87,752.95,9512.76,2962.25
7779.44,4329.21,3913.05,9926.92,1064.96,2019.79
5615.24,6975.77,1014.04,8685.52,694.39,9191.23
9299.71,3901.89,9561.05,3526.83,6355.16,6711.40
6856.17,6164.79,6798.54,6275.71,5829.14,5400.16
7318.09,5839.09,2648.88,2919.70,2282.20,3462.17
6812.29,2350.32,2676.42,2942.70,7881.68,5468.97
9275.54,5220.90,3537.49,75.23,2507.56,5466.27
1410.62,2666.52,9917.85,4209.82,4156.39,2376.21
6676.58,1728.45,8051.54,6779.40,2835.41,632.77
3061.64,128.75,7165.62,8120.62,3339.60,4270.58
6733.51,1858.80,744.41,251.39,2076.74,4303.50
2326.18,4223.51,4664.74,5355.18,2650.38,4859.45
1288.00,7419.14,7089.23,6441.93,4557.89,1608.39
4788.92,9301.67,4869.01,1595.47,2230.59,3850.32
7393.56,910.43,9415.66,5567.49,8054.20,7987.64
9865.53,5067.09,284.05,4581.98,2720.96,8694.40
6242.49,9849.56,6884.21,3689.66,1846.59,5466.99
428.89,1594.44,9186.28,3598.29,2004.14,1421.08
5908.65,7572.44,9717.42,1078.01,8381.18,4227.70
7062.40,9247.43,3344.14,9376.76,625.45,349.56
7012.20,2550.22,110.83,8235.78,2462.73,6791.88
3079.53,7345.58,3245.01,8145.32,43.51,6319.66
7151.04,599.16,1524.97,9678.33,9400.85,4247.63
4001.10,7659.91,20.74,6135.87,91.61,8344.05
6651.20,8329.02,7697.08,9349.42,255.59,8824.09
8707.15,8497.22,3274.51,3432.52,5681.61,6797.09
7676.06,3138.52,4016.94,2845.36,7970.69,4612.37
3936.34,3467.37,5752.93,9989.00,3099.60,7133.82
5694.96,4100.92,6191.11,8593.66,5387.74,5635.75
1702.25,7681.90,9259.20,2046.31,8639.37,2725.93
8948.22,6996.72,3961.36,4990.28,3070.16,2874.55
7809.23,6691.55,9335.89,3967.66,1123.52,3141.74
8486.53,48.25,844.13,3938.14,3374.74,2072.38
3903.68,1764.99,7110.15,6650.54,445.91,5925.65
6457.25,6076.72,5726.01,2906.59,9202.05,4106.37
9519.21,9471.95,5306.98,1989.97,8139.35,4740.04
5205.80,8995.00,5861.81,4543.00,7477.32,1736.72
4104.74,6953.14,9707.19,6543.52,5303.94,2756.27
3717.76,9808.09,8841.29,1935.50,5368.93,4297.80
52.31,7141.28,9010.06,2628.61,9113.74,3949.07
8157.61,6876.88,8761.68,6514.79,3089.12,3638.32
5702.38,3420.52,3520.81,1191.29,9189.31,8542.08
3402.15,8593.49,9861.54,1703.01,9960.19,972.40
7733.13,7427.22,8970.37,1438.95,9264.14,4293.89
9132.39,6085.91,3379.20,9278.73,2487.38,5518.77
4747.77,1391.62,2916.99,6785.77,1802.82,3273.90
7633.83,2697.00,991.83,7058.59,5702.03,8523.83
6985.49,9608.70,148.83,4919.85,9017.03,7630.43
3014.04,8542.45,5730.40,354.28,9998.91,6808.85
7651.31,9879.33,3871.90,7690.01,146.19,528.25
4411.72,6828.72,4903.10,7219.54,7946.78,3278.20
373.91,873.95,8788.73,1425.51,6298.23,2026.38
5426.15,9158.59,5380.40,7953.42,1338.51,9905.43
4732.60,3108.10,6042.65,2255.32,8605.13,8026.15
7325.83,9146.17,3182.78,358.71,8477.48,1246.19
1812.08,551.11,6790.67,9728.93,2632.20,4065.76
499.68,8461.12,8303.64,5890.40,3302.39,1921.08
5706.07,6973.66,1988.44,9074.95,3393.10,4224.76
1563.91,4830.58,8731.34,6940.15,9666.65,3016.03
3674.61,5550.59,8584.78,2030.02,687.58,4698.46
6244.41,1661.26,9715.29,3263.88,9106.22,5177.59
7736.41,9062.50,7145.26,5886.26,5837.17,4698.69
8082.29,6541.42,7910.15,5533.30,9933.58,245.28
8048.61,7463.18,1395.62,1755.61,2585.92,7631.28
9808.59,3533.25,4653.43,3134.16,5264.93,3929.33
1529.69,7950.64,2406.71,9525.47,9204.25,7221.69
4451.24,4124.03,9576.89,6646.82,8040.25,8873.51
331.94,6379.43,7731.93,5201.37,7828.86,2771.64
6253.13,2999.48,4926.43,6783.67,860.59,5897.61
6618.71,57.47,8222.56,5304.95,8297.45,4562.76
7608.32,820.08,8248.31,2683.21,760.90,9365.40
7682.79,982.17,4091.91,3089.32,7206.92,6545.07
783.75,1415.72,446.75,7401.76,8692.20,6261.42
119.86,3005.35,4029.40,5388.20,7832.53,8766.61
5781.94,1604.32,5363.77,3292.73,4150.27,6544.47
3379.81,1463.11,4722.84,8014.90,8781.30,4879.38
6266.99,2419.15,2532.63,4028.21,5657.13,8749.72
2514.34,2822.94,8655.08,7849.91,8798.63,3266.22
9599.06,2767.77,7302.42,9841.20,8102.32,5549.25
2430.05,7414.77,7818.53,5172.24,3648.75,1400.49
866.21,1428.23,219.90,9484.65,2906.20,284.76
5329.53,1835.89,177.18,6408.17,3348.25,958.76
6519.55,9148.03,282.95,4113.67,4572.39,760.00
4620.02,4901.14,3421.35,3307.16,8378.09,4334.42
1540.22,8308.06,9099.73,9696.95,7700.00,9954.71
9032.75,8429.46,3282.70,9479.92,7702.04,8592.09
2639.69,2986.77,8956.40,1675.47,6104.49,3025.48
861.36,6075.98,8306.50,1555.90,8249.94,5910.61
5547.77,9817.17,9112.67,1541.53,5232.32,6629.28
4140.55,6354.67,6333.62,639.43,7229.53,7901.23
5025.36,9126.28,9209.61,2919.51,9666.98,1044.99
2930.62,7604.33,6179.70,1796.85,9690.06,7887.43
5624.69,8857.69,3637.46,7887.83,2211.91,3532.97
351.28,8461.29,6386.06,3243.71,900.82,7284.14
8613.83,5216.76,2370.10,5316.39,4770.65,1455.71
312.32,2984.91,581.24,3809.66,2734.40,1882.61
9676.41,1022.27,4332.49,7715.31,9120.00,5.12
3783.98,5430.28,2093.59,3075.23,8607.47,3812.61
2087.15,4431.50,6127.73,8838.66,2355.48,6385.75
1492.78,3670.86,8607.98,6584.82,7925.98,9691.16
199.80,4123.16,9774.80,3913.66,7830.69,6007.47
6482.67,5073.37,1646.05,3816.92,5578.85,2793.84
